timestamp,mid_price,book_imbalance
2024-05-01 11:23:25.403328,84081500.0,15938.684333562851
2024-05-01 11:23:26.403329,84089500.0,7178.29208356142
2024-05-01 11:23:27.403329,84092000.0,-13284.885154098272
2024-05-01 11:23:28.403330,84051500.0,19586.218392148614
2024-05-01 11:23:29.403331,84075000.0,-253.59082892537117
2024-05-01 11:23:30.403332,84051500.0,20418.596426054835
2024-05-01 11:23:31.403333,84065000.0,6149.877591073513
2024-05-01 11:23:32.403335,84051500.0,14920.883234083652
2024-05-01 11:23:33.403336,84051500.0,13245.948821097612
2024-05-01 11:23:34.403337,84051500.0,13236.829447567463
2024-05-01 11:23:35.403339,84049500.0,8821.574698492885
2024-05-01 11:23:36.403339,84046500.0,9083.945816546679
2024-05-01 11:23:37.403340,84051000.0,5995.817872688174
2024-05-01 11:23:38.403341,84051000.0,6173.772483125329
2024-05-01 11:23:39.403342,84049500.0,80.83548352122307
2024-05-01 11:23:40.403343,84028500.0,16511.22696250677
2024-05-01 11:23:41.403344,84039000.0,8094.735692337155
2024-05-01 11:23:42.403344,84039000.0,6701.47200396657
2024-05-01 11:23:43.403344,84028500.0,14864.13976483047
2024-05-01 11:23:44.403344,84049500.0,-2320.4799372702837
2024-05-01 11:23:45.403344,84035500.0,9130.896400377154
2024-05-01 11:23:46.403344,84046000.0,-6173.793234825134
2024-05-01 11:23:47.403345,84046500.0,-3952.205736204982
2024-05-01 11:23:48.403346,84029500.0,10577.687992855906
2024-05-01 11:23:49.403346,84039500.0,9528.408149451017
2024-05-01 11:23:50.403346,84030000.0,13892.310241311789
2024-05-01 11:23:51.403347,84028500.0,12203.677637964487
2024-05-01 11:23:52.403348,84028000.0,12761.37507212162
2024-05-01 11:23:53.403348,84028000.0,12760.199061498046
2024-05-01 11:23:54.403349,84045500.0,1297.8669348657131
2024-05-01 11:23:55.403351,84049000.0,-2555.308689624071
2024-05-01 11:23:56.403351,84049000.0,-2487.320068731904
2024-05-01 11:23:57.403351,84049000.0,-877.9320907443762
2024-05-01 11:23:58.403351,84049500.0,-1449.5842238813639
2024-05-01 11:23:59.403351,84008000.0,23944.73078171909
2024-05-01 11:24:00.403351,84008500.0,21521.247033074498
2024-05-01 11:24:01.403351,84009000.0,18224.16037788987
2024-05-01 11:24:02.403351,84008500.0,20638.002803847194
2024-05-01 11:24:03.403353,84012500.0,21448.6067520082
2024-05-01 11:24:04.403353,84019500.0,16217.536166220903
2024-05-01 11:24:05.403354,84016000.0,17822.201951891184
2024-05-01 11:24:06.403356,84019500.0,15016.547533810139
2024-05-01 11:24:07.403356,84005000.0,21237.27860081196
2024-05-01 11:24:08.403356,84005500.0,20213.873564571142
2024-05-01 11:24:09.403356,84006000.0,21896.98209927976
2024-05-01 11:24:10.403356,84006500.0,21038.94051347673
2024-05-01 11:24:11.403357,84006500.0,18611.872470512986
2024-05-01 11:24:12.403357,84004500.0,17019.027352318168
2024-05-01 11:24:13.403357,84003500.0,11760.546942785382
2024-05-01 11:24:14.403357,84003500.0,13531.043097287416
2024-05-01 11:24:15.403357,84003000.0,12944.98926398158
2024-05-01 11:24:16.403358,84002500.0,12614.431608319283
2024-05-01 11:24:17.403358,84002500.0,8884.411185368896
2024-05-01 11:24:18.403360,84002500.0,9377.93296019733
2024-05-01 11:24:19.403362,84001500.0,6793.646197751164
2024-05-01 11:24:20.403363,84002500.0,6638.603750437498
2024-05-01 11:24:21.403364,84002000.0,7396.251009479165
2024-05-01 11:24:22.403366,84002500.0,7080.6368776112795
2024-05-01 11:24:23.403366,84002000.0,7903.659197419882
2024-05-01 11:24:24.403367,84003500.0,7960.872070789337
2024-05-01 11:24:25.403368,84003500.0,13831.314172878861
2024-05-01 11:24:26.403368,84002500.0,13305.718624547124
2024-05-01 11:24:27.403370,84006500.0,16671.907546311617
2024-05-01 11:24:28.403370,84002500.0,14852.885228931904
2024-05-01 11:24:29.403370,84002500.0,15805.1324275136
2024-05-01 11:24:30.403371,84001500.0,12632.551565095782
2024-05-01 11:24:31.403373,84002000.0,14140.382058173418
2024-05-01 11:24:32.403373,84002000.0,14179.093486353755
2024-05-01 11:24:33.403373,84002500.0,14699.359784856439
2024-05-01 11:24:34.403374,84002000.0,24519.771869122982
2024-05-01 11:24:35.403374,84008500.0,23306.948787882924
2024-05-01 11:24:36.403374,84002000.0,21941.62520764768
2024-05-01 11:24:37.403375,84005000.0,23980.487256631255
2024-05-01 11:24:38.403375,84005000.0,23980.487256631255
2024-05-01 11:24:39.403375,84006500.0,23336.682976290584
2024-05-01 11:24:40.403375,84019500.0,20003.086190491915
2024-05-01 11:24:41.403375,84040000.0,17087.822139546275
2024-05-01 11:24:42.403375,84047500.0,22762.363252863288
2024-05-01 11:24:43.403375,84075500.0,15067.757522374392
2024-05-01 11:24:44.403375,84086500.0,10030.299109190702
2024-05-01 11:24:45.403376,84099000.0,3421.3475868850946
2024-05-01 11:24:46.403378,84127500.0,780.623524799943
2024-05-01 11:24:47.403378,84127500.0,3078.3930115252733
2024-05-01 11:24:48.403379,84138000.0,-7720.068870797753
2024-05-01 11:24:49.403380,84163000.0,-20444.04820534587
2024-05-01 11:24:50.403380,84163000.0,-8876.329207926989
2024-05-01 11:24:51.403381,84163500.0,-2076.018666893244
2024-05-01 11:24:52.403383,84186000.0,-17116.873752728105
2024-05-01 11:24:53.403385,84186000.0,-8963.552072316408
2024-05-01 11:24:54.403386,84164500.0,9124.779041692615
2024-05-01 11:24:55.403387,84163500.0,5659.589527204633
2024-05-01 11:24:56.403388,84163500.0,5659.565750837326
2024-05-01 11:24:57.403390,84155000.0,5181.1448838710785
2024-05-01 11:24:58.403391,84153500.0,11504.915844768286
2024-05-01 11:24:59.403392,84164500.0,7588.64521920681
2024-05-01 11:25:00.403393,84163000.0,5729.894270867109
2024-05-01 11:25:01.403394,84164500.0,11512.021525084972
2024-05-01 11:25:02.403395,84186000.0,1784.363055229187
2024-05-01 11:25:03.403395,84186000.0,-15386.250384926796
2024-05-01 11:25:04.403396,84186000.0,-10537.252607658505
2024-05-01 11:25:05.403398,84175500.0,-28859.05547182262
2024-05-01 11:25:06.403400,84186000.0,-30509.704664632678
2024-05-01 11:25:07.403400,84143500.0,-688.185165554285
2024-05-01 11:25:08.403402,84160500.0,-9384.921342849731
2024-05-01 11:25:09.403403,84186000.0,-18301.40567332506
2024-05-01 11:25:10.403404,84186000.0,-1621.559465304017
2024-05-01 11:25:11.403404,84186000.0,-1220.9778746515512
2024-05-01 11:25:12.403405,84186000.0,-30.006740003824234
2024-05-01 11:25:13.403406,84186500.0,-4472.294124305248
2024-05-01 11:25:14.403407,84186500.0,-7243.445400491357
2024-05-01 11:25:15.403407,84214000.0,-8439.240592584014
2024-05-01 11:25:16.403408,84214000.0,-8439.240592584014
2024-05-01 11:25:17.403410,84186500.0,4827.31339417398
2024-05-01 11:25:18.403410,84193000.0,1596.4337838292122
2024-05-01 11:25:19.403411,84193000.0,4121.28921122849
2024-05-01 11:25:20.403411,84193000.0,-4842.087296515703
2024-05-01 11:25:21.403411,84215000.0,-9492.66809721291
2024-05-01 11:25:22.403412,84214000.0,-8923.01193472743
2024-05-01 11:25:23.403413,84186000.0,2946.480395719409
2024-05-01 11:25:24.403413,84193000.0,-5034.356666833162
2024-05-01 11:25:25.403413,84178500.0,-1749.3946673423052
2024-05-01 11:25:26.403414,84178500.0,-3705.8989402651787
2024-05-01 11:25:27.403414,84178500.0,-4838.115505948663
2024-05-01 11:25:28.403414,84178500.0,-23416.52993953228
2024-05-01 11:25:29.403416,84190500.0,-29851.809767082334
2024-05-01 11:25:30.403417,84190500.0,-25786.55079576373
2024-05-01 11:25:31.403417,84190500.0,-16502.0372377187
2024-05-01 11:25:32.403419,84190500.0,-17068.894468188286
2024-05-01 11:25:33.403420,84190500.0,-15769.77944405377
2024-05-01 11:25:34.403422,84190500.0,-15710.482326641679
2024-05-01 11:25:35.403423,84191500.0,-32888.156082719564
2024-05-01 11:25:36.403425,84199000.0,-29184.385530024767
2024-05-01 11:25:37.403425,84206000.0,-22554.333594232798
2024-05-01 11:25:38.403426,84206000.0,-20358.957884818316
2024-05-01 11:25:39.403427,84194000.0,-12022.646177515388
2024-05-01 11:25:40.403429,84194000.0,-10391.339549288154
2024-05-01 11:25:41.403430,84194000.0,-13382.632409781218
2024-05-01 11:25:42.403430,84199000.0,-12742.00260797143
2024-05-01 11:25:43.403431,84199000.0,-12656.603756397963
2024-05-01 11:25:44.403433,84206000.0,-5472.325878620148
2024-05-01 11:25:45.403434,84205000.0,-7057.545775294304
2024-05-01 11:25:46.403436,84193500.0,-9758.557774409652
2024-05-01 11:25:47.403437,84193500.0,-9305.215823411942
2024-05-01 11:25:48.403439,84193500.0,-7580.475867569447
2024-05-01 11:25:49.403440,84173500.0,-12162.255653217435
2024-05-01 11:25:50.403441,84159500.0,-13072.812368527055
2024-05-01 11:25:51.403442,84187000.0,-39457.743347764015
2024-05-01 11:25:52.403444,84159500.0,-15148.222386300564
2024-05-01 11:25:53.403444,84159500.0,-21949.311082050204
2024-05-01 11:25:54.403446,84185000.0,-48751.34854891896
2024-05-01 11:25:55.403446,84188500.0,-47103.54016520083
2024-05-01 11:25:56.403446,84188000.0,-60395.04693081975
2024-05-01 11:25:57.403447,84187500.0,-58538.78261576593
2024-05-01 11:25:58.403447,84177500.0,-28504.70960971713
2024-05-01 11:25:59.403449,84196500.0,-45371.54379954934
2024-05-01 11:26:00.403449,84163000.0,-26023.578881517053
2024-05-01 11:26:01.403451,84156500.0,-17326.959665358067
2024-05-01 11:26:02.403453,84150000.0,-12271.816966086626
2024-05-01 11:26:03.403455,84174500.0,-34513.76124256849
2024-05-01 11:26:04.403456,84162500.0,-15118.324839770794
2024-05-01 11:26:05.403456,84163500.0,-8797.803875684738
2024-05-01 11:26:06.403457,84155500.0,-16910.801364287734
2024-05-01 11:26:07.403458,84189000.0,-45057.286322295666
2024-05-01 11:26:08.403458,84164000.0,-19398.42072239518
2024-05-01 11:26:09.403459,84172000.0,-23936.733295172453
2024-05-01 11:26:10.403460,84197000.0,-36744.07872183621
2024-05-01 11:26:11.403460,84196000.0,-49236.7553204447
2024-05-01 11:26:12.403462,84196500.0,-45999.63137584925
2024-05-01 11:26:13.403462,84174500.0,-25379.44690322876
2024-05-01 11:26:14.403463,84201500.0,-13987.660188570619
2024-05-01 11:26:15.403463,84208000.0,-15357.820976659656
2024-05-01 11:26:16.403465,84219000.0,-11033.831144094467
2024-05-01 11:26:17.403465,84223500.0,-9426.646906509995
2024-05-01 11:26:18.403465,84208000.0,-3727.969199106097
2024-05-01 11:26:19.403465,84209000.0,901.556766435504
2024-05-01 11:26:20.403465,84208000.0,-664.6763143241405
2024-05-01 11:26:21.403465,84209000.0,3919.198202431202
2024-05-01 11:26:22.403466,84209000.0,3348.621626421809
2024-05-01 11:26:23.403467,84213500.0,5922.521315798163
2024-05-01 11:26:24.403468,84213500.0,4562.254249170423
2024-05-01 11:26:25.403470,84213500.0,6858.314935207367
2024-05-01 11:26:26.403471,84223000.0,4026.974379479885
2024-05-01 11:26:27.403471,84223500.0,5111.879167199135
2024-05-01 11:26:28.403471,84230500.0,-684.8588414639235
2024-05-01 11:26:29.403471,84204500.0,-14929.23869420588
2024-05-01 11:26:30.403472,84204000.0,-17655.66642804444
2024-05-01 11:26:31.403472,84185500.0,-3782.477577507496
2024-05-01 11:26:32.403473,84193500.0,-4269.809370994568
2024-05-01 11:26:33.403475,84214500.0,-10967.73869203031
2024-05-01 11:26:34.403476,84210500.0,-5266.129047125578
2024-05-01 11:26:35.403476,84218000.0,-4666.992748364806
2024-05-01 11:26:36.403478,84223500.0,-30635.14436315
2024-05-01 11:26:37.403478,84225500.0,-29812.26903785765
2024-05-01 11:26:38.403478,84186000.0,1425.7723178863525
2024-05-01 11:26:39.403478,84184500.0,-8939.195984378457
2024-05-01 11:26:40.403480,84223000.0,-34164.4029084295
2024-05-01 11:26:41.403481,84195000.0,-10676.836647376418
2024-05-01 11:26:42.403482,84205500.0,-19476.92954713106
2024-05-01 11:26:43.403484,84203000.0,-21560.626824259758
2024-05-01 11:26:44.403484,84205000.0,-20363.46121186018
2024-05-01 11:26:45.403484,84205000.0,-20524.746513605118
2024-05-01 11:26:46.403485,84218000.0,-21413.68661867082
2024-05-01 11:26:47.403485,84218000.0,-21324.93975791335
2024-05-01 11:26:48.403485,84198500.0,-33618.85444174707
2024-05-01 11:26:49.403485,84198500.0,-33208.34923310578
2024-05-01 11:26:50.403486,84217500.0,-46757.26214979589
2024-05-01 11:26:51.403486,84222500.0,-36956.222521826625
2024-05-01 11:26:52.403486,84222500.0,-34658.92503890395
2024-05-01 11:26:53.403486,84222500.0,-54873.944629222155
2024-05-01 11:26:54.403487,84222500.0,-55333.56262369454
2024-05-01 11:26:55.403489,84222500.0,-36764.45491190255
2024-05-01 11:26:56.403490,84217500.0,-32706.21957562864
2024-05-01 11:26:57.403491,84210000.0,-29338.634770601988
2024-05-01 11:26:58.403492,84227500.0,-37100.30737884343
2024-05-01 11:26:59.403493,84210500.0,-28839.537973821163
2024-05-01 11:27:00.403493,84212500.0,-29341.154811888933
2024-05-01 11:27:01.403494,84218500.0,-27164.60946469009
2024-05-01 11:27:02.403495,84219500.0,-23570.49062524736
2024-05-01 11:27:03.403495,84187000.0,-21020.440576821566
2024-05-01 11:27:04.403495,84166000.0,-13203.401482388377
2024-05-01 11:27:05.403496,84210500.0,-49079.39234305918
2024-05-01 11:27:06.403496,84167500.0,-9821.063246935606
2024-05-01 11:27:07.403496,84170000.0,-8073.449313119054
2024-05-01 11:27:08.403496,84171500.0,-12600.129110991955
2024-05-01 11:27:09.403497,84171000.0,-10835.24839451909
2024-05-01 11:27:10.403498,84158500.0,-1181.4635569751263
2024-05-01 11:27:11.403498,84158500.0,3277.0527549386024
2024-05-01 11:27:12.403499,84158500.0,4715.2290615439415
2024-05-01 11:27:13.403499,84182500.0,-17797.350574597716
2024-05-01 11:27:14.403501,84160500.0,465.91384693980217
2024-05-01 11:27:15.403501,84205000.0,-31723.290196031332
2024-05-01 11:27:16.403502,84205000.0,-31249.185314401984
2024-05-01 11:27:17.403504,84205000.0,-31111.912909716368
2024-05-01 11:27:18.403504,84183500.0,-8526.629126653075
2024-05-01 11:27:19.403504,84205500.0,-28587.895080566406
2024-05-01 11:27:20.403504,84204000.0,-29891.56595723331
2024-05-01 11:27:21.403504,84197500.0,-22517.411451473832
2024-05-01 11:27:22.403505,84197500.0,-22901.705642014742
2024-05-01 11:27:23.403505,84197500.0,-24183.495342224836
2024-05-01 11:27:24.403505,84197500.0,-22844.426752910018
2024-05-01 11:27:25.403506,84216000.0,-39342.8649404794
2024-05-01 11:27:26.403506,84197500.0,-23429.605686321855
2024-05-01 11:27:27.403507,84175500.0,-6736.0029546022415
2024-05-01 11:27:28.403509,84182000.0,-9958.953988417983
2024-05-01 11:27:29.403509,84175500.0,-2598.0663584917784
2024-05-01 11:27:30.403510,84169000.0,2329.5069140791893
2024-05-01 11:27:31.403512,84184000.0,-12023.491384491324
2024-05-01 11:27:32.403512,84197500.0,-18321.441900104284
2024-05-01 11:27:33.403512,84197000.0,-19432.85409490764
2024-05-01 11:27:34.403513,84183500.0,-8028.163481801748
2024-05-01 11:27:35.403513,84183500.0,-9616.36082841456
2024-05-01 11:27:36.403514,84171500.0,1600.2748501449823
2024-05-01 11:27:37.403515,84165000.0,1557.7156622111797
2024-05-01 11:27:38.403515,84169000.0,929.2551369816065
2024-05-01 11:27:39.403516,84169000.0,2008.7420215308666
2024-05-01 11:27:40.403516,84169500.0,2204.971563860774
2024-05-01 11:27:41.403518,84168500.0,3949.652542039752
2024-05-01 11:27:42.403518,84169500.0,3021.1728985011578
2024-05-01 11:27:43.403519,84168500.0,1607.5466582030058
2024-05-01 11:27:44.403519,84169000.0,2434.593876823783
2024-05-01 11:27:45.403521,84169500.0,3054.6038853377104
2024-05-01 11:27:46.403522,84170000.0,2295.789821654558
2024-05-01 11:27:47.403522,84170000.0,1220.9897518008947
2024-05-01 11:27:48.403522,84170000.0,34.95199854671955
2024-05-01 11:27:49.403523,84172500.0,-2009.3510343432426
2024-05-01 11:27:50.403523,84172000.0,-782.4507179707289
2024-05-01 11:27:51.403523,84163500.0,3315.382588982582
2024-05-01 11:27:52.403524,84169500.0,-220.93158175051212
2024-05-01 11:27:53.403526,84163500.0,3197.6023278683424
2024-05-01 11:27:54.403527,84163500.0,1709.044126316905
2024-05-01 11:27:55.403528,84163500.0,1230.8938968479633
2024-05-01 11:27:56.403528,84163500.0,1604.5041449666023
2024-05-01 11:27:57.403529,84170000.0,811.2726293951273
2024-05-01 11:27:58.403530,84175500.0,-4467.444091528654
2024-05-01 11:27:59.403530,84163500.0,5951.232541665435
2024-05-01 11:28:00.403532,84169000.0,1340.5118581652641
2024-05-01 11:28:01.403533,84168000.0,1145.7924669086933
2024-05-01 11:28:02.403534,84168000.0,2052.533869445324
2024-05-01 11:28:03.403535,84169500.0,1169.845724016428
2024-05-01 11:28:04.403537,84170000.0,1690.5255458950996
2024-05-01 11:28:05.403538,84169500.0,964.3591334074736
2024-05-01 11:28:06.403539,84169500.0,662.5182840675116
2024-05-01 11:28:07.403539,84173500.0,-1869.9991566687822
2024-05-01 11:28:08.403541,84173500.0,-3144.3088614344597
2024-05-01 11:28:09.403541,84173500.0,-4219.592095628381
2024-05-01 11:28:10.403542,84167500.0,-5417.515024796128
2024-05-01 11:28:11.403543,84168000.0,-3721.747511267662
2024-05-01 11:28:12.403544,84169500.0,-1878.982073277235
2024-05-01 11:28:13.403544,84169500.0,-3262.4027799218893
2024-05-01 11:28:14.403544,84169500.0,-4332.084655717015
2024-05-01 11:28:15.403546,84163500.0,-2112.8285927921534
2024-05-01 11:28:16.403546,84163500.0,-231.83976231515408
2024-05-01 11:28:17.403546,84163500.0,1.5053824931383133
2024-05-01 11:28:18.403546,84163500.0,207.81745010614395
2024-05-01 11:28:19.403546,84163500.0,-1875.0099896490574
2024-05-01 11:28:20.403546,84163500.0,-1833.9406121820211
2024-05-01 11:28:21.403546,84163500.0,-1774.4017545431852
2024-05-01 11:28:22.403548,84163500.0,-747.6830332130194
2024-05-01 11:28:23.403550,84163500.0,-957.7078127264977
2024-05-01 11:28:24.403550,84161500.0,-933.9740703105927
2024-05-01 11:28:25.403552,84156500.0,630.4300198704004
2024-05-01 11:28:26.403553,84159500.0,-1113.172045826912
2024-05-01 11:28:27.403554,84160000.0,-1911.9769461005926
2024-05-01 11:28:28.403555,84149500.0,3066.0351754426956
2024-05-01 11:28:29.403556,84167000.0,-4566.79757758975
2024-05-01 11:28:30.403557,84175000.0,-9473.16706481576
2024-05-01 11:28:31.403557,84157000.0,4090.516942843795
2024-05-01 11:28:32.403559,84157500.0,2252.677968084812
2024-05-01 11:28:33.403560,84154000.0,3075.992166057229
2024-05-01 11:28:34.403560,84153500.0,7328.878561258316
2024-05-01 11:28:35.403562,84153500.0,3279.3830010294914
2024-05-01 11:28:36.403562,84154000.0,6050.020353764296
2024-05-01 11:28:37.403564,84153500.0,6226.381133466959
2024-05-01 11:28:38.403564,84156500.0,3826.5532158762217
2024-05-01 11:28:39.403564,84156500.0,4227.792873308063
2024-05-01 11:28:40.403564,84158500.0,7007.485534638166
2024-05-01 11:28:41.403565,84158500.0,7518.7728898227215
2024-05-01 11:28:42.403567,84158500.0,6883.527637809515
2024-05-01 11:28:43.403568,84158500.0,6744.73006606102
2024-05-01 11:28:44.403569,84158500.0,6928.95086479187
2024-05-01 11:28:45.403569,84161500.0,6127.2608542740345
2024-05-01 11:28:46.403571,84158500.0,5528.428027808666
2024-05-01 11:28:47.403571,84158500.0,4562.169895336032
2024-05-01 11:28:48.403571,84156500.0,3315.7294331640005
2024-05-01 11:28:49.403571,84153500.0,3247.109944358468
2024-05-01 11:28:50.403572,84153500.0,2458.1999748796225
2024-05-01 11:28:51.403574,84153500.0,2945.7905432134867
2024-05-01 11:28:52.403576,84153500.0,1954.491850733757
2024-05-01 11:28:53.403576,84153500.0,1956.649580731988
2024-05-01 11:28:54.403577,84154000.0,1820.8375227600336
2024-05-01 11:28:55.403579,84154000.0,2682.7512753754854
2024-05-01 11:28:56.403580,84154000.0,2686.9771492630243
2024-05-01 11:28:57.403580,84153500.0,1366.6092891693115
2024-05-01 11:28:58.403582,84153000.0,1139.6209792494774
2024-05-01 11:28:59.403582,84150500.0,2308.742335781455
2024-05-01 11:29:00.403582,84153500.0,1450.145047917962
2024-05-01 11:29:01.403584,84153000.0,1013.5192513018847
2024-05-01 11:29:02.403584,84153000.0,947.9897816777229
2024-05-01 11:29:03.403586,84152500.0,-648.7828762978315
2024-05-01 11:29:04.403588,84152500.0,-610.5441559404135
2024-05-01 11:29:05.403588,84152500.0,-486.9681648761034
2024-05-01 11:29:06.403588,84152500.0,-343.2338347733021
2024-05-01 11:29:07.403589,84152500.0,-756.0987341552973
2024-05-01 11:29:08.403590,84153000.0,-836.9548745751381
2024-05-01 11:29:09.403591,84153000.0,-916.5761868208647
2024-05-01 11:29:10.403592,84153000.0,-925.876701399684
2024-05-01 11:29:11.403593,84152500.0,-1096.7400122880936
2024-05-01 11:29:12.403593,84152500.0,-365.17107616364956
2024-05-01 11:29:13.403595,84152000.0,2505.970975264907
2024-05-01 11:29:14.403597,84153500.0,2506.0663858652115
2024-05-01 11:29:15.403598,84155500.0,2303.763486996293
2024-05-01 11:29:16.403598,84155500.0,3671.0908949524164
2024-05-01 11:29:17.403599,84155500.0,3671.7622691094875
2024-05-01 11:29:18.403600,84149500.0,1544.0906357467175
2024-05-01 11:29:19.403601,84149500.0,1653.5091463774443
2024-05-01 11:29:20.403602,84149500.0,2542.4762872606516
2024-05-01 11:29:21.403604,84149500.0,2632.113925933838
2024-05-01 11:29:22.403606,84149500.0,2414.8876678794622
2024-05-01 11:29:23.403607,84152000.0,3318.7051623910666
2024-05-01 11:29:24.403608,84152500.0,3880.2062443345785
2024-05-01 11:29:25.403610,84152500.0,2122.865699350834
2024-05-01 11:29:26.403610,84154500.0,999.9074472635984
2024-05-01 11:29:27.403611,84154500.0,1202.7253529578447
2024-05-01 11:29:28.403612,84154500.0,1384.8948672562838
2024-05-01 11:29:29.403612,84154500.0,1632.7650487869978
2024-05-01 11:29:30.403612,84152500.0,3079.7485177218914
2024-05-01 11:29:31.403614,84152500.0,3755.514821201563
2024-05-01 11:29:32.403614,84152500.0,1108.5172269791365
2024-05-01 11:29:33.403616,84152500.0,1247.1106683909893
2024-05-01 11:29:34.403617,84152500.0,951.8059549629688
2024-05-01 11:29:35.403619,84152500.0,1495.8438239991665
2024-05-01 11:29:36.403621,84154500.0,2109.8071249872446
2024-05-01 11:29:37.403623,84149500.0,2487.321636080742
2024-05-01 11:29:38.403623,84149500.0,3473.5203995853662
2024-05-01 11:29:39.403623,84149500.0,2391.6503041386604
2024-05-01 11:29:40.403624,84149500.0,2179.838635906577
2024-05-01 11:29:41.403626,84152500.0,3625.3324067145586
2024-05-01 11:29:42.403626,84149500.0,5655.898518905044
2024-05-01 11:29:43.403627,84152500.0,4073.386739015579
2024-05-01 11:29:44.403627,84152500.0,4131.980163484812
2024-05-01 11:29:45.403628,84152500.0,4173.613327413797
2024-05-01 11:29:46.403629,84152500.0,4846.963249132037
2024-05-01 11:29:47.403631,84148500.0,6857.8098411262035
2024-05-01 11:29:48.403632,84154000.0,4251.335776716471
2024-05-01 11:29:49.403633,84160500.0,5025.634561359882
2024-05-01 11:29:50.403634,84161500.0,5859.558225303888
2024-05-01 11:29:51.403634,84161500.0,5859.558225303888
2024-05-01 11:29:52.403635,84153000.0,7066.7772372066975
2024-05-01 11:29:53.403636,84153000.0,7071.821712002158
2024-05-01 11:29:54.403638,84150500.0,6863.211824730039
2024-05-01 11:29:55.403638,84150500.0,7263.032844945788
2024-05-01 11:29:56.403639,84151000.0,8537.107474461198
2024-05-01 11:29:57.403640,84153000.0,7418.898846611381
2024-05-01 11:29:58.403640,84153000.0,8370.783742710948
2024-05-01 11:29:59.403641,84153000.0,8446.949343144894
2024-05-01 11:30:00.403641,84157500.0,9802.347763299942
2024-05-01 11:30:01.403641,84157500.0,9805.74932089448
2024-05-01 11:30:02.403643,84162000.0,10838.848501369357
2024-05-01 11:30:03.403644,84159500.0,9198.279501274228
2024-05-01 11:30:04.403644,84159500.0,8419.976037159562
2024-05-01 11:30:05.403646,84157500.0,6789.805340602994
2024-05-01 11:30:06.403648,84159500.0,7330.030533492565
2024-05-01 11:30:07.403649,84159500.0,8525.311354011297
2024-05-01 11:30:08.403650,84159500.0,8556.77894333005
2024-05-01 11:30:09.403650,84159500.0,8556.884731933475
2024-05-01 11:30:10.403650,84159500.0,8564.353387460113
2024-05-01 11:30:11.403652,84157500.0,9257.156233280897
2024-05-01 11:30:12.403654,84157500.0,9419.003378599882
2024-05-01 11:30:13.403654,84160000.0,8845.10784932971
2024-05-01 11:30:14.403654,84160000.0,9816.860258743167
2024-05-01 11:30:15.403655,84160000.0,9936.40425273776
2024-05-01 11:30:16.403657,84160000.0,10355.228801503778
2024-05-01 11:30:17.403658,84159500.0,8434.537074670196
2024-05-01 11:30:18.403659,84160000.0,9354.406948506832
2024-05-01 11:30:19.403659,84160000.0,7372.0685064047575
2024-05-01 11:30:20.403660,84160000.0,8134.283074110746
2024-05-01 11:30:21.403661,84159500.0,6984.49797411263
2024-05-01 11:30:22.403662,84159500.0,7144.50182723999
2024-05-01 11:30:23.403663,84188000.0,-7048.785382971168
2024-05-01 11:30:24.403663,84176500.0,978.6513220965862
2024-05-01 11:30:25.403663,84158500.0,19087.094664424658
2024-05-01 11:30:26.403663,84176500.0,3055.992126017809
2024-05-01 11:30:27.403665,84176500.0,3072.4333655536175
2024-05-01 11:30:28.403666,84176500.0,3176.969848126173
2024-05-01 11:30:29.403666,84176500.0,3494.5588616877794
2024-05-01 11:30:30.403667,84176500.0,4151.274841204286
2024-05-01 11:30:31.403668,84190000.0,-7271.059449806809
2024-05-01 11:30:32.403669,84190000.0,-6828.750399947166
2024-05-01 11:30:33.403669,84178000.0,6114.266692921519
2024-05-01 11:30:34.403670,84190000.0,-4299.242836996913
2024-05-01 11:30:35.403671,84190500.0,-3862.44452868402
2024-05-01 11:30:36.403672,84195500.0,-2008.591801121831
2024-05-01 11:30:37.403672,84196500.0,-583.6789725869894
2024-05-01 11:30:38.403672,84185000.0,2658.4481436908245
2024-05-01 11:30:39.403672,84208000.0,-13630.912485539913
2024-05-01 11:30:40.403674,84209000.0,-11314.441420197487
2024-05-01 11:30:41.403675,84209000.0,-7133.609826862812
2024-05-01 11:30:42.403676,84209000.0,-4859.062391221523
2024-05-01 11:30:43.403676,84210500.0,-1616.5612232238054
2024-05-01 11:30:44.403676,84197500.0,8024.445280596614
2024-05-01 11:30:45.403678,84193500.0,9025.758202672005
2024-05-01 11:30:46.403679,84216000.0,-1430.7442807257175
2024-05-01 11:30:47.403680,84239000.0,-13922.465138077736
2024-05-01 11:30:48.403681,84239000.0,-10585.183729052544
2024-05-01 11:30:49.403682,84235500.0,-9557.547950193286
2024-05-01 11:30:50.403683,84225000.0,-19333.866609588265
2024-05-01 11:30:51.403684,84244500.0,-25750.93587321043
2024-05-01 11:30:52.403685,84244500.0,-28632.00824470818
2024-05-01 11:30:53.403686,84209500.0,-48.10817736387253
2024-05-01 11:30:54.403686,84267000.0,-23955.498037829995
2024-05-01 11:30:55.403686,84254000.0,-21616.268330916762
2024-05-01 11:30:56.403686,84259500.0,-17478.113564506173
2024-05-01 11:30:57.403687,84204000.0,22572.72749005258
2024-05-01 11:30:58.403688,84181000.0,31735.588774070144
2024-05-01 11:30:59.403688,84181500.0,23411.01513019204
2024-05-01 11:31:00.403688,84190000.0,20036.021028459072
